29.0706,159.664,0,0.0189081,0.0391517,0.989597,-0.137142,6.36664E+17,1.53079E+16,7/5/18 11:06
29.0616,159.454,0,0.0190553,0.0425449,0.989939,-0.133593,6.36664E+17,1.53079E+16,7/5/18 11:06
29.0519,159.238,0,0.0194721,0.0368478,0.990971,-0.127431,6.36664E+17,1.53079E+16,7/5/18 11:06
29.0412,159.021,0,0.0194526,0.032995,0.992142,-0.119111,6.36664E+17,1.53079E+16,7/5/18 11:06
29.0327,158.805,0,0.0209315,0.0401241,0.992697,-0.111822,6.36664E+17,1.53079E+16,7/5/18 11:06
29.028,158.597,0,0.0217587,0.0343553,0.993478,-0.106529,6.36664E+17,1.53079E+16,7/5/18 11:06
29.0254,158.496,0,0.0220767,0.0227369,0.994653,-0.0982903,6.36664E+17,1.53079E+16,7/5/18 11:06
29.0228,158.398,0,0.0212172,0.00220674,0.996645,-0.0790222,6.36664E+17,1.53079E+16,7/5/18 11:06
29.0183,158.302,0,0.0227395,0.00338913,0.998497,-0.049758,6.36664E+17,1.53079E+16,7/5/18 11:06
29.0129,158.21,0,0.0277534,0.0112593,0.99943,-0.015585,6.36664E+17,1.53079E+16,7/5/18 11:06
29.007,158.12,0,0.0339693,0.0289352,0.998903,0.0142195,6.36664E+17,1.53079E+16,7/5/18 11:06
29.0021,158.032,0,0.0441871,0.0397051,0.997324,0.0426059,6.36664E+17,1.53079E+16,7/5/18 11:06
28.9942,157.945,0,0.0484118,0.0416524,0.99595,0.0632784,6.36664E+17,1.53079E+16,7/5/18 11:06
28.9735,157.775,0,0.0395978,0.0313006,0.997954,0.0392511,6.36664E+17,1.53079E+16,7/5/18 11:06
28.9607,157.693,0,0.0336043,0.0331044,0.998879,0.00385938,6.36664E+17,1.53079E+16,7/5/18 11:06
28.9461,157.611,0,0.0299015,0.0355109,0.99844,-0.0310223,6.36664E+17,1.53079E+16,7/5/18 11:06
28.9292,157.531,0,0.0274958,0.0346449,0.997504,-0.0550385,6.36664E+17,1.53079E+16,7/5/18 11:06
28.9107,157.453,0,0.0266464,0.0330076,0.996958,-0.0653803,6.36664E+17,1.53079E+16,7/5/18 11:06
28.8413,157.229,0,0.0227759,0.0358412,0.996821,-0.0674114,6.36664E+17,1.53079E+16,7/5/18 11:06
28.7785,157.086,0,0.0159702,0.0298106,0.996257,-0.0795536,6.36664E+17,1.53079E+16,7/5/18 11:06
28.7067,156.949,0,0.0104965,0.0148601,0.997213,-0.072357,6.36664E+17,1.53079E+16,7/5/18 11:06
28.6692,156.881,0,0.00723264,0.0130617,0.998917,-0.0440632,6.36664E+17,1.53079E+16,7/5/18 11:06
28.6334,156.816,0,0.00903119,0.0113043,0.999895,0.00123183,6.36664E+17,1.53079E+16,7/5/18 11:06
28.6001,156.753,0,0.0135192,-0.0096005,0.998526,0.0516719,6.36664E+17,1.53079E+16,7/5/18 11:06
28.5691,156.692,0,0.0230971,-0.0125943,0.995101,0.0952944,6.36664E+17,1.53079E+16,7/5/18 11:06
28.5409,156.633,0,0.0318858,-0.00625549,0.991017,0.129725,6.36664E+17,1.53079E+16,7/5/18 11:06
28.5138,156.575,0,0.0400639,0.0071208,0.98837,0.146522,6.36664E+17,1.53079E+16,7/5/18 11:06
28.4869,156.518,0,0.0420223,0.0212731,0.988541,0.143418,6.36664E+17,1.53079E+16,7/5/18 11:06
28.4606,156.463,0,0.0337254,0.0187375,0.991339,0.125531,6.36664E+17,1.53079E+16,7/5/18 11:06
28.4347,156.408,0,0.0300123,0.0190901,0.994596,0.0975372,6.36664E+17,1.53079E+16,7/5/18 11:06
28.4087,156.353,0,0.0269086,0.0202149,0.996694,0.0739544,6.36664E+17,1.53079E+16,7/5/18 11:06
28.3807,156.3,0,0.027937,0.0299125,0.997636,0.0551997,6.36664E+17,1.53079E+16,7/5/18 11:06
28.3516,156.247,0,0.0274443,0.0388907,0.998046,0.0404751,6.36664E+17,1.53079E+16,7/5/18 11:06
28.3197,156.195,0,0.0255399,0.0436453,0.998568,0.0174838,6.36664E+17,1.53079E+16,7/5/18 11:06
28.2848,156.144,0,0.020631,0.0441558,0.998582,-0.0214191,6.36664E+17,1.53079E+16,7/5/18 11:06
28.2467,156.094,0,0.013325,0.0422788,0.996099,-0.0763001,6.36664E+17,1.53079E+16,7/5/18 11:06
28.2083,156.045,0,0.00562636,0.033832,0.990744,-0.131339,6.36664E+17,1.53079E+16,7/5/18 11:06
28.1708,155.996,0,-0.00347193,0.0375709,0.98285,-0.180503,6.36664E+17,1.53079E+16,7/5/18 11:06
28.1351,155.947,0,-0.00946278,0.0462942,0.973797,-0.222456,6.36664E+17,1.53079E+16,7/5/18 11:06
28.1016,155.899,0,-0.0139941,0.0633378,0.965231,-0.253222,6.36664E+17,1.53079E+16,7/5/18 11:06
28.0718,155.852,0,-0.0120026,0.0715331,0.958033,-0.277331,6.36664E+17,1.53079E+16,7/5/18 11:06
28.0477,155.805,0,-0.0126787,0.059892,0.956985,-0.283607,6.36664E+17,1.53079E+16,7/5/18 11:06
28.0104,155.711,0,-0.0150383,0.0641489,0.963691,-0.258763,6.36664E+17,1.53079E+16,7/5/18 11:06
27.9976,155.665,0,-0.0109585,0.0638599,0.970293,-0.233097,6.36664E+17,1.53079E+16,7/5/18 11:06
27.9875,155.619,0,-0.00691717,0.0646719,0.97543,-0.210492,6.36664E+17,1.53079E+16,7/5/18 11:06
27.979,155.575,0,-0.00414501,0.0640865,0.979257,-0.192177,6.36664E+17,1.53079E+16,7/5/18 11:06
27.9708,155.532,0,-0.00246422,0.0640481,0.981967,-0.177854,6.36664E+17,1.53079E+16,7/5/18 11:06
27.9636,155.49,0,-0.000591226,0.065825,0.983993,-0.165603,6.36664E+17,1.53079E+16,7/5/18 11:06
27.9567,155.446,0,0.00135629,0.0610863,0.986807,-0.14993,6.36664E+17,1.53079E+16,7/5/18 11:06
27.9495,155.401,0,0.00305157,0.0579864,0.989268,-0.134078,6.36664E+17,1.53079E+16,7/5/18 11:06
27.9411,155.354,0,0.00423705,0.0568202,0.991482,-0.117119,6.36664E+17,1.53079E+16,7/5/18 11:06
27.9312,155.305,0,0.00467702,0.0555381,0.993718,-0.0970435,6.36664E+17,1.53079E+16,7/5/18 11:06
27.9208,155.254,0,0.00595896,0.0539519,0.995879,-0.0726607,6.36664E+17,1.53079E+16,7/5/18 11:06
27.9105,155.2,0,0.0087023,0.0537137,0.997418,-0.0468718,6.36664E+17,1.53079E+16,7/5/18 11:06
27.9021,155.144,0,0.0112031,0.0544096,0.99812,-0.0258871,6.36664E+17,1.53079E+16,7/5/18 11:06
27.8936,155.088,0,0.0128063,0.0568515,0.998193,-0.0146478,6.36664E+17,1.53079E+16,7/5/18 11:06
27.878,154.977,0,0.0119164,0.0622638,0.99773,-0.0227095,6.36664E+17,1.53079E+16,7/5/18 11:06
27.8657,154.865,0,0.0113334,0.0511474,0.998187,-0.0296187,6.36664E+17,1.53079E+16,7/5/18 11:06
27.8547,154.62,0,0.0113467,0.0455017,0.998662,-0.0218147,6.36664E+17,1.53079E+16,7/5/18 11:06
27.8512,154.419,0,0.0129941,0.0482104,0.998645,-0.0146991,6.36664E+17,1.53079E+16,7/5/18 11:06
27.8541,154.207,0,0.0126963,0.0537748,0.998304,-0.018309,6.36664E+17,1.53079E+16,7/5/18 11:06
27.8587,153.982,0,0.0118778,0.0448479,0.998652,-0.0232702,6.36664E+17,1.53079E+16,7/5/18 11:06
27.8503,153.753,0,0.0139164,0.0498159,0.99861,-0.010166,6.36664E+17,1.53079E+16,7/5/18 11:06
27.8321,153.526,0,0.0150816,0.0438324,0.998922,0.00237966,6.36664E+17,1.53079E+16,7/5/18 11:06
27.8159,153.376,0,0.0156795,0.0428003,0.998828,0.0163,6.36664E+17,1.53079E+16,7/5/18 11:06
27.7973,153.231,0,0.0186749,0.044732,0.998303,0.0322579,6.36664E+17,1.53079E+16,7/5/18 11:06
27.7757,153.016,0,0.018979,0.0411882,0.998292,0.0368327,6.36664E+17,1.53079E+16,7/5/18 11:06
27.7583,152.81,0,0.0211343,0.0413004,0.99818,0.0385236,6.36664E+17,1.53079E+16,7/5/18 11:06
27.7434,152.596,0,0.019119,0.0401041,0.998805,0.0203542,6.36664E+17,1.53079E+16,7/5/18 11:06
27.7377,152.521,0,0.0185014,0.0425299,0.998875,0.00990561,6.36664E+17,1.53079E+16,7/5/18 11:06
27.7246,152.369,0,0.0184356,0.04347,0.998884,-0.00108205,6.36664E+17,1.53079E+16,7/5/18 11:06
27.714,152.208,0,0.0171234,0.0398512,0.998914,-0.0170039,6.36664E+17,1.53079E+16,7/5/18 11:06
27.7113,152.126,0,0.0159397,0.0406666,0.99871,-0.0258786,6.36664E+17,1.53079E+16,7/5/18 11:06
27.7119,151.885,0,0.0159948,0.0447409,0.998443,-0.0292368,6.36664E+17,1.53079E+16,7/5/18 11:06
27.7283,151.642,0,0.0146035,0.046254,0.997974,-0.041173,6.36664E+17,1.53079E+16,7/5/18 11:06
27.7571,151.409,0,0.0150719,0.0495088,0.997866,-0.0398036,6.36664E+17,1.53079E+16,7/5/18 11:06
27.7841,151.183,0,0.0143709,0.0505485,0.997263,-0.0520145,6.36664E+17,1.53079E+16,7/5/18 11:06
27.8077,150.954,0,0.0144384,0.0544474,0.996397,-0.0634012,6.36664E+17,1.53079E+16,7/5/18 11:06
27.8551,150.729,0,0.0157808,0.0504206,0.996632,-0.06271,6.36664E+17,1.53079E+16,7/5/18 11:06
27.9139,150.52,0,0.0151748,0.059374,0.995805,-0.0679408,6.36664E+17,1.53079E+16,7/5/18 11:06
27.9707,150.328,0,0.0169609,0.0498915,0.995432,-0.0796178,6.36664E+17,1.53079E+16,7/5/18 11:06
27.9863,150.267,0,0.0158331,0.0514484,0.994372,-0.0912513,6.36664E+17,1.53079E+16,7/5/18 11:06
28.0017,150.209,0,0.0146755,0.0562165,0.992996,-0.102879,6.36664E+17,1.53079E+16,7/5/18 11:06
28.0183,150.152,0,0.0140392,0.0580346,0.991623,-0.114534,6.36664E+17,1.53079E+16,7/5/18 11:06
28.0365,150.096,0,0.0134213,0.0607041,0.989628,-0.129504,6.36664E+17,1.53079E+16,7/5/18 11:06
28.0589,150.041,0,0.0129802,0.0608321,0.987406,-0.145465,6.36664E+17,1.53079E+16,7/5/18 11:06
28.0868,149.986,0,0.0123676,0.0574834,0.985461,-0.159403,6.36664E+17,1.53079E+16,7/5/18 11:06
28.1186,149.932,0,0.0110056,0.0572497,0.98305,-0.173822,6.36664E+17,1.53079E+16,7/5/18 11:06
28.1547,149.877,0,0.00964432,0.0616531,0.980105,-0.188415,6.36664E+17,1.53079E+16,7/5/18 11:06
28.1951,149.822,0,0.00832713,0.0656792,0.977407,-0.200732,6.36664E+17,1.53079E+16,7/5/18 11:06
28.2379,149.767,0,0.007403,0.0674158,0.975002,-0.211593,6.36664E+17,1.53079E+16,7/5/18 11:06
28.2817,149.712,0,0.00692773,0.0676286,0.972475,-0.222871,6.36664E+17,1.53079E+16,7/5/18 11:06
28.3255,149.656,0,0.00646851,0.0677969,0.969315,-0.236198,6.36664E+17,1.53079E+16,7/5/18 11:06
28.3675,149.598,0,0.00583321,0.0672095,0.965577,-0.251218,6.36664E+17,1.53079E+16,7/5/18 11:06
28.4085,149.54,0,0.00456208,0.0669482,0.961189,-0.267607,6.36664E+17,1.53079E+16,7/5/18 11:06
28.447,149.481,0,0.00540432,0.065252,0.956224,-0.285217,6.36664E+17,1.53079E+16,7/5/18 11:06
28.483,149.422,0,0.00575781,0.0651376,0.950259,-0.30452,6.36664E+17,1.53079E+16,7/5/18 11:06
28.5216,149.362,0,0.00273758,0.0658278,0.944523,-0.321769,6.36664E+17,1.53079E+16,7/5/18 11:06
28.5632,149.3,0,0.000927628,0.0650554,0.939605,-0.33602,6.36664E+17,1.53079E+16,7/5/18 11:06
28.6122,149.236,0,0.0022779,0.062967,0.936626,-0.344618,6.36664E+17,1.53079E+16,7/5/18 11:06
28.6675,149.171,0,0.00639184,0.054843,0.934982,-0.350372,6.36664E+17,1.53079E+16,7/5/18 11:06
28.7231,149.107,0,0.0140878,0.0356866,0.932686,-0.358643,6.36664E+17,1.53079E+16,7/5/18 11:06
28.7782,149.041,0,0.0174015,0.0168321,0.926476,-0.375576,6.36664E+17,1.53079E+16,7/5/18 11:06
28.8309,148.974,0,0.00860051,0.0217705,0.919062,-0.393418,6.36664E+17,1.53079E+16,7/5/18 11:06
28.8814,148.906,0,-0.000456179,0.0425417,0.913823,-0.403878,6.36664E+17,1.53079E+16,7/5/18 11:06
28.9311,148.839,0,-0.00544469,0.0619611,0.912674,-0.403927,6.36664E+17,1.53079E+16,7/5/18 11:06
28.9796,148.775,0,-0.00968817,0.0801901,0.910743,-0.404998,6.36664E+17,1.53079E+16,7/5/18 11:06
29.0761,148.652,0,-0.00589292,0.0731769,0.903182,-0.422933,6.36664E+17,1.53079E+16,7/5/18 11:06
29.1232,148.591,0,-0.00604007,0.0605299,0.897545,-0.436706,6.36664E+17,1.53079E+16,7/5/18 11:06
29.1723,148.531,0,-0.00877161,0.0478348,0.896217,-0.440943,6.36664E+17,1.53079E+16,7/5/18 11:06
29.2253,148.471,0,-0.0114886,0.0429783,0.901546,-0.430389,6.36664E+17,1.53079E+16,7/5/18 11:06
29.2786,148.409,0,-0.0130105,0.0519766,0.914058,-0.402028,6.36664E+17,1.53079E+16,7/5/18 11:06
29.332,148.349,0,-0.0112365,0.0528788,0.930783,-0.361553,6.36664E+17,1.53079E+16,7/5/18 11:06
29.3835,148.29,0,-0.00329068,0.0513477,0.945128,-0.322625,6.36664E+17,1.53079E+16,7/5/18 11:06
29.4295,148.234,0,0.00305731,0.0623037,0.953177,-0.29591,6.36664E+17,1.53079E+16,7/5/18 11:06
29.4718,148.178,0,0.00170184,0.0672823,0.955855,-0.286028,6.36664E+17,1.53079E+16,7/5/18 11:06
29.5118,148.123,0,0.00113709,0.0515305,0.956102,-0.288464,6.36664E+17,1.53079E+16,7/5/18 11:06
29.5472,148.067,0,0.00285785,0.0324444,0.956845,-0.288768,6.36664E+17,1.53079E+16,7/5/18 11:06
29.5776,148.014,0,0.00591244,0.0293,0.959503,-0.280108,6.36664E+17,1.53079E+16,7/5/18 11:06
29.6032,147.962,0,0.00692314,0.0402845,0.962939,-0.266604,6.36664E+17,1.53079E+16,7/5/18 11:06
29.6265,147.911,0,0.00636875,0.0523771,0.965434,-0.255253,6.36664E+17,1.53079E+16,7/5/18 11:06
29.6926,147.763,0,0.00663963,0.0327842,0.965207,-0.25934,6.36664E+17,1.53079E+16,7/5/18 11:06
29.718,147.711,0,0.00962403,0.0171744,0.964949,-0.261697,6.36664E+17,1.53079E+16,7/5/18 11:06
29.778,147.602,0,0.00793082,0.0264394,0.967333,-0.252001,6.36664E+17,1.53079E+16,7/5/18 11:06
29.8115,147.544,0,0.00519636,0.0385958,0.970328,-0.238636,6.36664E+17,1.53079E+16,7/5/18 11:06
29.8467,147.483,0,0.00559283,0.0465808,0.972778,-0.226939,6.36664E+17,1.53079E+16,7/5/18 11:06
29.9528,147.286,0,0.00650004,0.0337875,0.972264,-0.231344,6.36664E+17,1.53079E+16,7/5/18 11:06
30.041,147.054,0,0.00810599,0.03101,0.975641,-0.21702,6.36664E+17,1.53079E+16,7/5/18 11:06
30.0867,146.881,0,0.0102542,0.0304885,0.978749,-0.202522,6.36664E+17,1.53079E+16,7/5/18 11:06
30.1048,146.79,0,0.0109745,0.0294912,0.980574,-0.193608,6.36664E+17,1.53079E+16,7/5/18 11:06
30.1193,146.698,0,0.012442,0.0298141,0.983086,-0.180273,6.36664E+17,1.53079E+16,7/5/18 11:06
30.1321,146.605,0,0.014505,0.0329075,0.985898,-0.16344,6.36664E+17,1.53079E+16,7/5/18 11:06
30.1439,146.514,0,0.0167238,0.0356659,0.988211,-0.147945,6.36664E+17,1.53079E+16,7/5/18 11:06
30.1712,146.246,0,0.0164002,0.0325185,0.989081,-0.142799,6.36664E+17,1.53079E+16,7/5/18 11:06
30.1746,146.075,0,0.0175492,0.0371493,0.990278,-0.132894,6.36664E+17,1.53079E+16,7/5/18 11:06
30.1773,145.91,0,0.0195776,0.0379803,0.99164,-0.121758,6.36664E+17,1.53079E+16,7/5/18 11:06
30.1993,145.67,0,0.019005,0.0346727,0.992765,-0.113381,6.36664E+17,1.53079E+16,7/5/18 11:06
30.2178,145.514,0,0.0218178,0.03831,0.994132,-0.0987786,6.36664E+17,1.53079E+16,7/5/18 11:06
30.2457,145.359,0,0.0236292,0.0368208,0.995153,-0.0880683,6.36664E+17,1.53079E+16,7/5/18 11:06
30.2739,145.203,0,0.0236094,0.0370069,0.99592,-0.0788399,6.36664E+17,1.53079E+16,7/5/18 11:06
30.2958,145.042,0,0.0248989,0.031782,0.996918,-0.0672663,6.36664E+17,1.53079E+16,7/5/18 11:06
30.3254,144.792,0,0.0250748,0.0292456,0.997087,-0.0658259,6.36664E+17,1.53079E+16,7/5/18 11:06
30.3448,144.54,0,0.027179,0.0326886,0.997342,-0.0591791,6.36664E+17,1.53079E+16,7/5/18 11:06
30.3655,144.276,0,0.02634,0.0307074,0.997022,-0.0656554,6.36664E+17,1.53079E+16,7/5/18 11:06
30.3881,144.001,0,0.0275696,0.0362242,0.996599,-0.0686842,6.36664E+17,1.53079E+16,7/5/18 11:06
30.41,143.814,0,0.0262098,0.0312482,0.995953,-0.0800925,6.36664E+17,1.53079E+16,7/5/18 11:06
30.4399,143.54,0,0.0247641,0.029597,0.996054,-0.0799194,6.36664E+17,1.53079E+16,7/5/18 11:06
30.4593,143.373,0,0.027009,0.0306593,0.997119,-0.0639016,6.36664E+17,1.53079E+16,7/5/18 11:06
30.483,143.215,0,0.0286982,0.0330773,0.998033,-0.0448615,6.36664E+17,1.53079E+16,7/5/18 11:06
30.4947,143.137,0,0.0293448,0.0315038,0.998542,-0.032565,6.36664E+17,1.53079E+16,7/5/18 11:06
30.5047,143.06,0,0.029971,0.0313781,0.998805,-0.0225014,6.36664E+17,1.53079E+16,7/5/18 11:06
30.5162,142.911,0,0.0322563,0.0382318,0.998702,-0.00960355,6.36664E+17,1.53079E+16,7/5/18 11:06
30.5052,142.685,0,0.0306069,0.0353593,0.998683,-0.0211162,6.36664E+17,1.53079E+16,7/5/18 11:06
30.4863,142.444,0,0.0306699,0.0324941,0.998651,-0.0264515,6.36664E+17,1.53079E+16,7/5/18 11:06
30.4968,142.193,0,0.0290311,0.0257804,0.999014,-0.0215121,6.36664E+17,1.53079E+16,7/5/18 11:06
30.5235,142.025,0,0.0307593,0.0299302,0.999041,-0.00865738,6.36664E+17,1.53079E+16,7/5/18 11:06
30.5537,141.865,0,0.0336026,0.0349047,0.998824,-0.00165741,6.36664E+17,1.53079E+16,7/5/18 11:06
30.5834,141.631,0,0.0338341,0.0357141,0.998786,-0.00243869,6.36664E+17,1.53079E+16,7/5/18 11:06
30.5861,141.478,0,0.0346632,0.0391692,0.998547,-0.0129824,6.36664E+17,1.53079E+16,7/5/18 11:06
30.5818,141.324,0,0.0334535,0.0381676,0.998166,-0.032995,6.36664E+17,1.53079E+16,7/5/18 11:06
30.5802,141.246,0,0.0321673,0.0382523,0.997776,-0.0440935,6.36664E+17,1.53079E+16,7/5/18 11:06
30.5883,141.085,0,0.0304299,0.0365612,0.996964,-0.061648,6.36664E+17,1.53079E+16,7/5/18 11:06
30.5966,141.003,0,0.0300653,0.0354722,0.996381,-0.0711549,6.36664E+17,1.53079E+16,7/5/18 11:06
30.6082,140.918,0,0.0292301,0.032722,0.99567,-0.0819569,6.36664E+17,1.53079E+16,7/5/18 11:06
30.6229,140.831,0,0.0279023,0.0310551,0.994789,-0.0930205,6.36664E+17,1.53079E+16,7/5/18 11:06
30.6905,140.569,0,0.0287116,0.0353433,0.994876,-0.0902637,6.36664E+17,1.53079E+16,7/5/18 11:06
30.741,140.307,0,0.02908,0.0344549,0.994688,-0.0925349,6.36664E+17,1.53079E+16,7/5/18 11:06
30.7582,140.055,0,0.0298604,0.040582,0.995127,-0.0847537,6.36664E+17,1.53079E+16,7/5/18 11:06
30.7562,139.813,0,0.0290709,0.0363651,0.995354,-0.0842841,6.36664E+17,1.53079E+16,7/5/18 11:06
30.7519,139.57,0,0.028557,0.0417374,0.994852,-0.0878151,6.36664E+17,1.53079E+16,7/5/18 11:06
30.7569,139.323,0,0.0278558,0.0368267,0.994337,-0.0957165,6.36664E+17,1.53079E+16,7/5/18 11:06
30.7661,139.069,0,0.0271988,0.0427216,0.994181,-0.0950734,6.36664E+17,1.53079E+16,7/5/18 11:06
30.7673,138.808,0,0.0274546,0.0365665,0.993773,-0.101614,6.36664E+17,1.53079E+16,7/5/18 11:06
30.7566,138.552,0,0.0274744,0.043177,0.993331,-0.103318,6.36664E+17,1.53079E+16,7/5/18 11:06
30.7454,138.391,0,0.0268241,0.0367178,0.992711,-0.11161,6.36664E+17,1.53079E+16,7/5/18 11:06
30.7396,138.314,0,0.0263288,0.0338523,0.991713,-0.121105,6.36664E+17,1.53079E+16,7/5/18 11:06
30.7336,138.083,0,0.0256849,0.0423217,0.991222,-0.122591,6.36664E+17,1.53079E+16,7/5/18 11:06
30.741,137.854,0,0.026183,0.0339787,0.991576,-0.122216,6.36664E+17,1.53079E+16,7/5/18 11:06
30.7459,137.699,0,0.026843,0.0370982,0.992998,-0.108892,6.36664E+17,1.53079E+16,7/5/18 11:06
30.748,137.622,0,0.0278381,0.0417335,0.993935,-0.0978643,6.36664E+17,1.53079E+16,7/5/18 11:06
30.7496,137.548,0,0.0292681,0.0422159,0.994895,-0.0868643,6.36664E+17,1.53079E+16,7/5/18 11:06
30.7483,137.406,0,0.0293268,0.033604,0.996025,-0.0771011,6.36664E+17,1.53079E+16,7/5/18 11:06
30.7384,137.266,0,0.0301837,0.034911,0.996674,-0.0671602,6.36664E+17,1.53079E+16,7/5/18 11:06
30.713,137.062,0,0.0306724,0.0345371,0.997249,-0.0579693,6.36664E+17,1.53079E+16,7/5/18 11:06
30.7034,136.803,0,0.0310841,0.0426177,0.996704,-0.0616318,6.36664E+17,1.53079E+16,7/5/18 11:06
30.7255,136.541,0,0.0300024,0.0423714,0.996165,-0.0704279,6.36664E+17,1.53079E+16,7/5/18 11:06
30.7474,136.327,0,0.0303466,0.0414771,0.995961,-0.073627,6.36664E+17,1.53079E+16,7/5/18 11:06
30.7593,136.096,0,0.0297995,0.042905,0.995599,-0.0778024,6.36664E+17,1.53079E+16,7/5/18 11:06
30.7665,135.866,0,0.0306977,0.048913,0.99518,-0.0792537,6.36664E+17,1.53079E+16,7/5/18 11:06
30.7821,135.634,0,0.0285649,0.0433445,0.994374,-0.0923321,6.36664E+17,1.53079E+16,7/5/18 11:06
30.8032,135.408,0,0.0276148,0.0472107,0.994235,-0.0922275,6.36664E+17,1.53079E+16,7/5/18 11:06
30.8199,135.256,0,0.0266419,0.045003,0.993514,-0.100973,6.36664E+17,1.53079E+16,7/5/18 11:06
30.8381,135.027,0,0.0249964,0.0386239,0.993591,-0.103244,6.36664E+17,1.53079E+16,7/5/18 11:06
30.8357,134.797,0,0.0247835,0.0431248,0.993205,-0.105212,6.36664E+17,1.53079E+16,7/5/18 11:06
30.8307,134.718,0,0.0242628,0.0387482,0.99256,-0.112847,6.36664E+17,1.53079E+16,7/5/18 11:06
30.8242,134.641,0,0.0234517,0.0384298,0.991551,-0.121651,6.36664E+17,1.53079E+16,7/5/18 11:06
30.8097,134.43,0,0.0234359,0.0426263,0.991467,-0.120944,6.36664E+17,1.53079E+16,7/5/18 11:06
30.811,134.309,0,0.0246966,0.0447619,0.992513,-0.110923,6.36664E+17,1.53079E+16,7/5/18 11:06
30.8036,134.142,0,0.025379,0.0517698,0.993431,-0.0988445,6.36664E+17,1.53079E+16,7/5/18 11:06
30.7633,133.967,0,0.0258742,0.0465295,0.992285,-0.111963,6.36664E+17,1.53079E+16,7/5/18 11:06
30.7425,133.903,0,0.0244691,0.0437852,0.991009,-0.124039,6.36664E+17,1.53079E+16,7/5/18 11:06
30.6987,133.707,0,0.0227952,0.037683,0.991684,-0.120926,6.36664E+17,1.53079E+16,7/5/18 11:06
30.6916,133.644,0,0.0225852,0.026731,0.994925,-0.0943327,6.36664E+17,1.53079E+16,7/5/18 11:06
30.6875,133.583,0,0.0214515,0.00582704,0.998283,-0.0541932,6.36664E+17,1.53079E+16,7/5/18 11:06
30.6852,133.524,0,0.0245384,0.0061681,0.999595,-0.013053,6.36664E+17,1.53079E+16,7/5/18 11:06
30.6869,133.469,0,0.0311731,0.018907,0.999167,0.0183084,6.36664E+17,1.53079E+16,7/5/18 11:06
30.6928,133.417,0,0.0324021,0.0314995,0.998222,0.0388661,6.36664E+17,1.53079E+16,7/5/18 11:06
30.7023,133.369,0,0.034362,0.0340316,0.996905,0.0619877,6.36664E+17,1.53079E+16,7/5/18 11:06
30.714,133.324,0,0.0353337,0.0239666,0.995171,0.0883853,6.36664E+17,1.53079E+16,7/5/18 11:06
30.7269,133.28,0,0.0333403,-0.00555543,0.993153,0.111825,6.36664E+17,1.53079E+16,7/5/18 11:06
30.7381,133.239,0,0.0345271,-0.0127775,0.990938,0.129179,6.36664E+17,1.53079E+16,7/5/18 11:06
30.7456,133.199,0,0.0386406,-0.00115982,0.989287,0.140769,6.36664E+17,1.53079E+16,7/5/18 11:06
30.7494,133.162,0,0.0396146,0.0115626,0.988564,0.145047,6.36664E+17,1.53079E+16,7/5/18 11:06
30.7478,133.125,0,0.044431,0.0215437,0.988676,0.141709,6.36664E+17,1.53079E+16,7/5/18 11:06
30.7304,133.054,0,0.0377577,0.0257842,0.991105,0.124984,6.36664E+17,1.53079E+16,7/5/18 11:06
30.717,133.02,0,0.0368698,0.0264995,0.993167,0.107509,6.36664E+17,1.53079E+16,7/5/18 11:06
30.7031,132.987,0,0.036319,0.0299637,0.994781,0.0905179,6.36664E+17,1.53079E+16,7/5/18 11:06
30.6898,132.956,0,0.0373956,0.0362165,0.995938,0.073473,6.36664E+17,1.53079E+16,7/5/18 11:06
30.6781,132.926,0,0.0372025,0.0404781,0.997084,0.0529243,6.36664E+17,1.53079E+16,7/5/18 11:06
30.6692,132.896,0,0.0350201,0.0348497,0.998234,0.0329837,6.36664E+17,1.53079E+16,7/5/18 11:06
30.664,132.863,0,0.033367,0.0345559,0.998757,0.0133127,6.36664E+17,1.53079E+16,7/5/18 11:06
30.662,132.827,0,0.0312873,0.0340085,0.998911,-0.00650253,6.36664E+17,1.53079E+16,7/5/18 11:06
30.6634,132.788,0,0.0297335,0.0371657,0.998374,-0.0313602,6.36664E+17,1.53079E+16,7/5/18 11:06
30.6702,132.748,0,0.0340795,0.0395808,0.997273,-0.0521382,6.36664E+17,1.53079E+16,7/5/18 11:06
30.6821,132.706,0,0.0321245,0.0367753,0.996812,-0.0631049,6.36664E+17,1.53079E+16,7/5/18 11:06
30.6976,132.661,0,0.0324107,0.043342,0.99582,-0.0735752,6.36664E+17,1.53079E+16,7/5/18 11:06
30.7169,132.614,0,0.0307095,0.0587076,0.994114,-0.0857138,6.36664E+17,1.53079E+16,7/5/18 11:06
30.7387,132.565,0,0.0282499,0.0601798,0.993112,-0.0964801,6.36664E+17,1.53079E+16,7/5/18 11:06
30.762,132.514,0,0.0310698,0.0761858,0.990434,-0.110771,6.36664E+17,1.53079E+16,7/5/18 11:06
30.7876,132.463,0,0.0301453,0.0709671,0.989735,-0.120332,6.36664E+17,1.53079E+16,7/5/18 11:06
30.8446,132.358,0,0.0264449,0.0719832,0.987671,-0.136472,6.36664E+17,1.53079E+16,7/5/18 11:06
30.8743,132.305,0,0.0270016,0.076972,0.984941,-0.152437,6.36664E+17,1.53079E+16,7/5/18 11:06
